-0.01164944223	-0.0522966399	0.01639226816	-0.02784258048	0.02007015145	0.0112284903	-0.00190796775	-0.0423967085	-0.01887936035	-0.03592941172	-0.005026919903	-0.04035015238	-0.003358370994	0.03007063221	0.0401711468	0.03035413101	0.01847475909	-0.01546344326	-0.01226439974	-0.02197239466	0.01196544263	0.02766825275	-0.009558053302	0.001413189437	-0.007754765918	0.0335215431	-0.0004744089904	-0.03346019939	-0.01031070631	-0.02912893056	3.012639122e-05	-0.01405472683	-0.006431343165	-0.04509361611	0.007061608979	0.01003897386	-0.02551091752	0.01249812078	-0.02388816893	0.04077901313	-0.02092248371	-0.02670986123	-0.01450918865	0.01725895389	0.003043783162	0.02782591968	0.378825081	0.03589606607	-0.02696473951	-0.01649042268	0.01716074879	0.02620388779	0.008150014267	-0.03154181225	0.04285146384	-0.02873879179	0.02800138184	-0.03205818025	-0.01186201284	0.01868300302	-0.02212139356	0.00312773608	-0.03337492128	0.01316793485	0.01094312078	-0.003779301805	-0.0005276724976	-0.03893946165	0.001117525317	-0.02524062602	-0.009381311035	-0.02377004898	0.01445497915	0.01359885801	0.002987690454	-0.05425586462	-0.03204351656	0.1425390056	-0.04175922537	-0.01355127084	0.01560802683	-0.01900389143	0.008424645858	0.03129840033	0.01729955326	-0.01873301532	-0.01332157515	0.00373919052	-0.01401868156	0.001735765372	-0.03421306417	-0.005654119534	-0.02326022944	-0.01104480652	-0.0100584754	0.03568874142	-0.02037996252	-0.03759469068	-0.01688958669	-0.003651492889	
-0.001307592059	-0.02457040181	0.05785348921	-0.009355831781	0.02395023287	0.00941431146	-0.01118501738	-0.02584528903	0.012053894	0.01364926461	-0.03241360311	-0.01471969903	0.03906054778	0.02878252555	0.02673972119	-0.0004312481312	0.0329457855	0.001324012577	-0.04463058519	-0.02286096968	-0.03224188526	-0.001182237971	-0.02113248561	-0.0279744856	0.01430538713	-0.03644581786	-0.00435237698	-0.01313352049	0.001033261962	-0.01530461183	-0.02976651182	-0.00731585213	0.03085156496	0.03039759581	0.009119539603	0.00152746744	-0.05019898744	0.07473013534	-0.01482309348	0.0166732189	-0.03341305157	-0.0352791691	-0.01380493605	-0.006081370604	-0.002646527558	0.006150002472	0.03589606607	0.3634311112	-0.0241344331	-0.02506895087	0.03540916523	-0.001437217308	-0.02726684618	-0.03116644201	0.04151929437	-0.01179468246	0.08728638566	-0.01189218644	0.002649072342	-0.02912546364	0.009327491235	-0.009953556366	-0.0313458822	0.007949751963	-0.01585759494	-0.01666861886	-0.007685684568	-0.01884887421	-0.01773862249	-0.01203691526	-0.009573577858	-0.04249832462	-0.01710088397	-0.0001376828519	0.01105232509	-0.0367010656	-0.04849193179	0.0148209788	-0.01244624837	0.0001171474365	0.01540652408	0.0102657207	0.002529963753	0.08784273007	0.01841170374	-0.01168480093	0.01267769077	0.00802268823	-0.008437966471	-0.04316240649	-0.03704887952	-0.0003979980757	-0.03817129138	0.006067435798	-0.0103890102	0.01601865294	-0.005629792016	-0.0331993186	-0.01874360391	-0.01900994577	
-0.0610016973	0.04541296563	-0.02564849555	-0.01345612676	-0.03503508369	0.00356537106	-0.0215876358	0.02954601302	-0.02078667098	-0.03352201943	0.003080004016	0.04010653736	-0.01104911445	0.004573313319	-0.02909397446	-0.003390024145	-0.01467852454	0.007095239319	0.01737500651	-0.01259080419	0.02023961148	-0.02911236122	0.007808912861	0.0001319418069	-0.03204222165	0.02071341513	0.004601602999	0.05191730952	-0.03733372417	0.08293139588	0.001950715477	-0.02811281347	-0.003977346053	-0.02163547537	0.002847486888	-0.01291124245	-0.006416464898	-0.0385973614	-0.0242553982	-0.0161320995	0.03561338685	0.003910987753	0.002126819666	0.004373573651	-0.0004212646335	-0.02776478419	-0.02696473951	-0.0241344331	0.3512185959	0.004199383043	-0.01704433023	-0.03266911298	-0.03908704198	0.04896083212	-0.0006660405587	0.03894504461	-0.02788526573	0.0365583497	-0.01563342486	0.02646792308	-0.02748817706	-0.02546196963	0.003937604622	-0.0005439583882	-0.01435875317	-0.01158175248	-0.01788984583	0.06120043132	0.005598680111	0.01792946256	-0.03347954829	-0.01963672722	-0.007195393289	-0.04521382501	0.00901441417	0.01753301357	0.009917461909	-0.002771280544	0.03615802089	-0.02638676587	0.007422949644	0.01194648918	-0.0377130716	-0.01767927489	-0.01724713656	0.001428881506	-0.01231084004	-0.03406447423	-0.01032299834	0.009126002727	-0.01376787227	0.03481955064	0.02244074352	0.05090221291	-0.02654808009	-0.02577941043	-0.02184717764	0.04839852215	-0.007577115893	-0.04254361388	
-0.02002465295	-0.005698978908	-0.02836059621	-0.01907197432	-0.0009641831513	-0.02004661939	-0.0141961365	0.01186542122	-0.02081423678	-0.03749749598	0.008360657514	-0.01275295057	-0.03768792095	-0.03514235975	-0.01207018569	-0.0235810393	-0.03956730808	-0.02638487493	0.081773669	0.07628157086	-0.02290457936	-0.02798617553	-0.04827915437	0.2030934659	-0.04376955786	-0.02246621239	-0.004609432363	-0.009128173449	-0.04173669635	0.005809992255	-0.009218993777	0.00443094959	0.02733241021	-0.006299904062	0.06231202045	-0.03785218873	-0.003200739309	-0.03609143469	-0.05066611636	-0.007542143033	0.004821857414	0.1461074894	0.01206492564	0.01218981352	-0.01011517262	-0.009455514662	-0.01649042268	-0.02506895087	0.004199383043	0.3477400124	-0.03061315786	-0.0122622771	-0.01629330188	0.006246169246	-0.01421971528	-0.008698170019	-0.02539403275	0.02255330203	-0.01499213218	0.04450883923	-0.05099138801	-0.02417598965	0.03133066514	-0.0181538458	-0.01818095577	0.1612362323	0.001331114397	-0.02484505165	-0.007021851073	-0.0002954400123	-0.02703046794	0.003437658848	-0.03037566366	-0.04424881115	0.03785018751	-0.006540727278	0.0793368793	-0.006343230591	-0.01138362334	-0.01339245639	-0.01147996743	0.006298499097	-0.02742715592	-0.04904092096	-0.027877035	-0.01504553892	-0.02423672525	-0.03083846303	-0.05012251749	0.1613914115	0.00701209246	-0.009775036929	0.02250174416	-0.01772961408	-0.03854881148	-0.01784001875	-0.03867167613	0.002267200263	-0.03169842768	-0.01315835941	
-0.02078769766	-0.01887556021	0.008448193046	-0.00676761155	-0.01634886437	-0.002477585859	-0.0240410069	-0.01513400883	-0.03028000901	-0.0003005810921	-0.03707398238	0.004022989016	-0.01824617183	0.09769492615	0.1335481637	0.01036296898	0.01735694632	0.0320160991	-0.03056784939	-0.03235393229	0.006912410829	-0.01106935983	0.006645559212	-0.03955652893	0.004835934483	-0.01394677019	-0.01330966139	-0.01761403017	0.01159889059	-0.01379215614	0.004461712089	-0.01882571253	-0.02080908982	0.001337363471	0.001572761212	-0.001060453388	-0.02567431758	0.02100225676	0.007320540467	0.06544455971	-0.01860038465	-0.03729559576	-0.01264366044	0.002417952576	0.0137339601	-0.02848622399	0.01716074879	0.03540916523	-0.01704433023	-0.03061315786	0.3344658454	-0.02335133889	-0.01036803728	-0.02183517834	0.08739349127	-0.0009807298342	0.01459836381	-0.04977131858	-0.04080054377	-0.01382533231	0.002184514846	-0.01269622051	-0.03256590882	-0.006083893909	0.01325096692	-0.04757282218	-0.01985676271	-0.02965563975	-0.0339816999	0.0003455009529	0.002696798678	-0.04387144151	0.02693549496	-0.01985913293	-0.01881698062	-0.01239018947	-0.0280890362	0.05426951678	-0.02525521796	-0.01761963922	0.01598736714	-0.01339805649	-0.03618891492	0.03426840094	0.138677213	-0.02129292563	-0.002735925714	-0.002109267863	0.008107274607	-0.02468268107	-0.033064847	-0.003415113504	-0.02966998822	-0.01024516131	-0.01284533033	0.06882259546	0.004419352083	-0.02460081276	0.01027404051	-0.02290845527	
-0.005192717351	-0.0245214652	0.003084159672	-0.03697610263	-0.01459849789	-0.02602348166	0.01118001804	-0.03071691446	0.02605678414	0.01222717541	-0.01000264979	-0.0076550585	0.0138763133	0.002539791665	0.005767168224	-0.03219634404	-0.03060524116	-0.02705757704	-0.004529577689	-0.01825496631	-0.03663651556	0.1343171532	-0.03446613694	-0.01576749958	-0.01205673329	-0.04978295895	-0.01966665095	-0.02933411093	0.006553408045	0.004757181783	-0.03378700307	-0.0221319169	0.03031367082	0.0094721546	0.01943470819	0.06291555365	-0.0134616497	0.01251440118	-0.01083910316	0.01292208204	-0.02090594617	-0.009616677532	-0.007162740191	-0.01454478591	0.06281906806	-0.02210751698	0.02620388779	-0.001437217308	-0.03266911298	-0.0122622771	-0.02335133889	0.3568099009	-0.02859544654	-0.0313794211	-0.006121180359	0.01102953195	-0.006583862235	-0.0162153042	0.01848641927	0.006776994867	-0.01805437389	0.1676066301	0.005391455546	-0.007724536705	0.08605652672	-0.02473750759	-0.004613513506	0.0006682137371	0.006528332302	-0.021553779	0.002486103536	-0.01178097952	-0.05360626824	0.006461074674	-0.003119052382	-0.03520938861	-0.01407712137	0.02396239406	0.0005112197838	-0.01627537064	-0.02338563859	0.009342116212	-0.002939604555	0.01756473124	-0.02008688468	-0.02068903725	-0.004381922537	0.04369656744	-0.02903068658	-0.01222361774	-0.002904158181	-0.0007490982043	0.008176805849	-0.01751270281	-0.01487106818	0.01506667119	-0.03550003991	-0.02909032139	-0.03111141815	-0.009134578823	
0.08125022242	-0.03266535617	-0.008261871076	0.007961097402	0.06826688655	0.002414039798	0.01061258037	-0.00469788873	0.03688154419	0.08381650145	0.009036855323	-0.04996186618	-0.01593880552	-0.02332840825	-0.03072248453	-0.005996677291	5.57445273e-06	-0.002875267257	-0.008762824894	-0.01927271163	0.005402989558	-0.01516203025	-0.01059854844	-0.02010020496	-0.02600464667	0.02545739106	-0.0213820361	-0.06207924169	0.03672295265	-0.01532536288	0.005229910434	0.0003852261949	-0.0464131938	-0.02793062149	-0.01977640659	-0.008592282594	0.00769007876	-0.03493521117	0.0382144161	-0.01856150955	-0.03500832736	0.01150355125	-0.0008379930907	-0.02039278195	-0.01702837696	0.07998791614	0.008150014267	-0.02726684618	-0.03908704198	-0.01629330188	-0.01036803728	-0.02859544654	0.376983616	-0.05889644092	-0.0249704621	-0.01226726562	-0.04155748964	-0.03462870569	-0.0164735246	-0.02171656091	0.03748566387	-0.02805025561	-0.03112969689	-0.01131675168	-0.018866591	0.02736830297	-0.01845122393	-0.03649824129	0.0263025238	-0.02710266584	0.06352560865	-0.01754690191	0.01036436003	0.1004655903	-0.03161336121	-0.004414901404	-0.012394582	0.01410594913	-0.03297384118	0.1048855414	-0.008778707634	-0.06014808755	0.05541480551	-0.01069119941	0.00157563448	-0.03810834378	-0.03399481893	-0.008473313067	-0.001846356417	0.007856735934	-0.01424770018	-0.03657831382	0.003533695479	-0.009331219553	0.04424732389	-0.02485240575	-0.01388913246	-0.01592830732	-0.01063872358	0.09949460395	
-0.05524667343	0.1529361041	-0.02250933172	0.006217530598	-0.023411385	-0.02007881528	-0.03836002492	0.1427083287	-0.04361807377	-0.02780389335	-0.009657946672	0.1843978823	-0.01656913879	-0.05499134322	-0.0201468301	-0.02988056919	-0.03460960591	-0.004788730287	-0.001444861714	-0.01933096298	-0.0003853931157	-0.04581201638	0.01484421959	0.01034121768	-0.0270135271	-0.008049423062	0.01237086142	0.2128191513	-0.03107323607	0.04808241571	-0.00513189496	0.008653322537	-0.002703156049	-0.004087724889	-0.01423197634	-0.05031500267	-0.009013172129	-0.03108652891	-0.03933694756	-0.03926420943	0.1601857493	-0.004610586775	-0.02661563098	-0.009650904725	0.0004214624268	-0.02950920012	-0.03154181225	-0.03116644201	0.04896083212	0.006246169246	-0.02183517834	-0.0313794211	-0.05889644092	0.309439573	-0.01431683907	0.008617783606	-0.04014961921	0.02378274633	-0.01723316267	0.003779425968	-0.03195764579	-0.02587537261	-0.02520580111	0.007933381584	-0.03634456868	-0.00888421782	-0.001890906081	0.03204866853	-0.008603500534	0.1438650356	-0.02076438115	-0.003970338303	-0.01390974218	-0.05824684412	0.0109785206	0.118919133	-0.00584712116	-0.04137166121	0.03137332579	-0.03403315627	-0.02325841182	0.01140350589	-0.04248227401	-0.02565232522	-0.03633066536	0.01643369875	-0.01959457087	-0.0573796129	-0.0254251698	-0.007461888268	-0.019873809	-0.007021485728	-0.01952725584	0.05264970625	-0.03703302316	-0.03997543807	-0.05056051633	0.01742712487	0.02898000184	-0.05147754216	
-0.01824336887	-0.01875808421	0.00769904218	0.003251967496	-0.00896625842	0.0210976916	-0.04728912921	-0.04324198971	-0.02965122802	-0.01402725974	-0.02158310202	-0.01199361524	-0.01928775543	-0.01393422288	0.08632814312	0.07682812613	0.052549544	0.03995467897	-0.04577189052	-0.04930303724	0.01235884266	-0.02267867232	0.06461646528	-0.03868278513	0.02155548598	0.01934455098	0.02566491812	-0.02015474133	-0.005184818088	0.004092056944	0.04080694087	-0.0244490759	0.01290953413	-0.008022522999	-0.003747268522	-0.03042483981	-0.02334966002	0.01704461108	-0.03333377157	-0.02843998467	-0.005255431372	-0.03931954688	-0.009288146048	-0.00622524733	-0.008742925177	-0.005178647879	0.04285146384	0.04151929437	-0.0006660405587	-0.01421971528	0.08739349127	-0.006121180359	-0.0249704621	-0.01431683907	0.3510696813	-0.006310310491	0.02708116262	-0.03644016823	-0.02212718569	0.00659938036	0.02122562939	-0.0169137615	-0.005808520978	0.01109401005	-0.01675617825	-0.0275618757	-0.01669245045	-0.0216198976	-0.03807360951	-0.004324055826	-0.01188882018	-0.02648323358	0.06473191301	-0.02258121979	-0.008672844684	-0.0424079876	-0.03879009266	0.02524868808	-0.0251629968	-0.04339563369	0.09303380816	-0.004552598121	-0.03047009811	0.006299183953	0.09956519132	-0.03706993029	-0.0162179538	-0.0334021142	0.04586613182	-0.01662780035	-0.01895003424	-0.0140008242	-0.01566666411	-0.0184021825	-0.0301913496	-0.03130641581	0.03248870613	-0.02634438919	0.01420628372	-0.03634015733	
-0.01582578173	0.01880644021	-0.0356184244	-0.01835202678	-0.02747410061	-0.02638232435	-0.02718001851	0.04025356602	-0.01510668707	-0.008361348601	-0.02655168441	0.044334432	-0.02336479589	-0.01382557136	0.02159502771	-0.01010996677	-0.02502552199	0.0001990637943	0.01479088902	-0.006624783374	-0.02544663935	-0.003363298426	-0.0236127471	-0.02538293149	-0.001014161706	-0.019403901	0.004926751746	-0.0009333429993	-0.02480818971	0.07526848328	-0.02750327068	-0.001158222164	-0.02713902805	-0.02701443168	-0.009203498996	-0.005874549944	-0.008980286671	-0.02350382253	-0.02696962368	0.007025999934	0.02199565747	-0.01179469553	-0.0199375072	-0.02530816529	0.02014476941	-0.03133117737	-0.02873879179	-0.01179468246	0.03894504461	-0.008698170019	-0.0009807298342	0.01102953195	-0.01226726562	0.008617783606	-0.006310310491	0.3224261305	-0.04646515877	0.01724018868	-0.01422571573	-0.01940483432	-0.01736102629	-0.003869395038	-0.005922938614	0.05106072934	-0.003042788003	0.0009514961802	0.008133071305	0.1411499717	0.03259110776	0.0183661918	0.0006562350451	-0.03235269759	0.001556975589	-0.02211844943	-0.02766337583	0.02529181095	0.02162841284	-0.01707438049	0.1704167724	-0.0265823261	-0.01978706554	-0.01756599638	-0.05244786408	-0.02304528236	0.0009342891612	0.01290427362	-0.0247150512	0.0007906589068	-0.01257751715	-0.002834274185	-0.02057900785	-0.04837082086	-0.02932245377	0.06891061999	-0.003922720121	-0.005972307414	-0.01568209868	0.04876784392	-0.002660911952	-0.03786728504	
-0.02199202742	-0.03310000201	0.1544462969	-0.01058457791	-0.01656485728	0.01131395177	-0.004146613176	-0.06002178059	-0.001623745509	-0.02918146517	-0.02512650756	-0.02399739364	-0.006199514354	0.034401332	-0.01325245592	0.02582820484	0.02023379941	-0.005175465484	-0.0488248929	-0.009182277112	-0.002399091303	-0.02078907208	0.009275006662	-0.02237110756	0.007857979968	0.002808951485	-0.003591041376	-0.03735298606	-0.002241677574	-0.01784367112	0.002670827094	-0.01335504917	0.02205187568	0.02662058996	0.03214280927	0.03561123853	-0.02126141894	0.1997891108	-0.01747455979	0.01379510184	-0.04046850355	-0.005845595459	-0.03454052395	-3.424199782e-05	-0.02441811509	-0.003835195123	0.02800138184	0.08728638566	-0.02788526573	-0.02539403275	0.01459836381	-0.006583862235	-0.04155748964	-0.04014961921	0.02708116262	-0.04646515877	0.3861002949	-0.04969174715	-0.02742520598	-0.01940242357	-0.01749290693	-0.009215087875	-0.03722794819	0.01175305653	0.01108070825	-0.006196474185	-0.004944093661	-0.03299621709	-0.03256825024	-0.04072373834	-0.02980709945	-0.00124924909	0.02199794819	-0.003451652602	0.02530893115	-0.02303303516	-0.06470726989	-0.0008203855675	-0.03347350676	-0.02112408836	0.02556292534	0.006450878513	-0.03669385079	0.170590474	-0.0106223505	-0.04175540581	0.006645656919	-0.0118161231	-0.005174289054	-0.01920059334	-0.02334475762	-0.03841350148	-0.01847317921	-0.009166269465	-0.0002585865281	0.03986870192	0.02443441805	-0.02318736311	0.001549369129	-0.02867022831	
-0.0310571823	0.01631982795	-0.04003548023	-0.04904300123	-0.03678187184	-0.03403123801	-0.0172620298	0.07667842406	-0.02200411759	-0.02516011074	0.008202588626	0.03976535119	-0.01235577035	-0.02885474951	-0.05499538655	0.002918867749	-0.02179764256	-0.02299884427	0.02276657817	0.03479608899	-0.005523597159	-0.02407321861	-0.01530093893	0.003978192503	-0.04221225344	-0.03207822563	-0.01432074765	0.0394183219	-0.03415833398	0.0433529703	-0.01800990315	0.02211354559	0.004272431137	0.000673049183	-0.02099326122	-0.007606786227	0.02666938539	-0.01400353058	-0.03643503105	-0.01672280353	0.02614427342	0.01131596469	0.01236612758	-0.01541007739	0.007479995705	-0.009773947219	-0.03205818025	-0.01189218644	0.0365583497	0.02255330203	-0.04977131858	-0.0162153042	-0.03462870569	0.02378274633	-0.03644016823	0.01724018868	-0.04969174715	0.3368856168	-0.005265087652	0.01250813098	-0.02891188687	-0.01442760248	0.01727064933	0.005888789955	-0.01490047199	0.01977455423	-0.009476692758	0.03084679222	0.05019724966	0.0139513033	-0.02889401942	0.009748834152	-0.03826204552	-0.01236729881	0.004603497082	0.04893771775	0.03530177854	-0.05015204794	0.01685412006	-0.0307673496	-0.03433816489	0.0179704146	-0.02060407869	-0.02382910281	-0.04553600388	0.03952262968	0.006296178401	-0.01551218992	-0.008588419973	0.006449404676	0.00300573631	0.02091463043	0.03083343558	0.01643527599	-0.02361238133	-0.03871434258	-0.01457648943	0.1606909112	-0.003730433569	-0.008090420395	
-0.02374395181	-0.04628695257	-0.003211220252	-0.01640528731	-0.01762948256	-0.01203407878	-0.0309730164	-0.0268602143	0.0006613031923	-0.01752168968	0.01975174529	-0.05170762458	0.1778547877	-0.02648072372	-0.01648734477	-0.002613865571	0.0004311816545	-0.02981305431	0.02693140202	-0.01548863258	-0.0009776297077	0.02264442001	-0.03362688559	0.006731867485	-0.01051429524	-0.006528701623	-0.03032000682	-0.02803974891	-0.004192518302	-0.02720207912	-0.008551755759	0.02895455642	0.003166605706	-0.008261741259	-0.0331910051	0.0189261706	0.05311890021	0.01040177449	-0.02226037159	-0.02428522736	-0.03040345669	-0.02767310071	0.06323349528	-0.007043031114	-0.0163496703	-0.02954661993	-0.01186201284	0.002649072342	-0.01563342486	-0.01499213218	-0.04080054377	0.01848641927	-0.0164735246	-0.01723316267	-0.02212718569	-0.01422571573	-0.02742520598	-0.005265087652	0.3254012515	0.01525165811	0.004717883254	0.01469962379	0.02412555491	0.001059548886	-0.01073880729	-0.0227568291	-0.02490962812	-0.007158371992	0.0240685663	-0.03795440275	0.005136815998	0.04446461768	-0.0373517354	-0.02285092753	-0.02186819298	-0.0143630659	0.03340158265	-0.01131645543	0.00680147674	-0.01003369482	-0.02786381767	0.008965186099	-0.004031200844	-0.004568099326	-0.01418399112	0.0674729251	0.1036869183	0.01274750031	0.007332028818	-0.010432121	0.02252651571	0.1226870399	-0.007893117193	0.006118724135	-0.0156979937	-0.03469872435	-0.01621492576	-0.02146835353	-0.03551993978	-0.01847174404	
-0.0318145664	-0.0116816557	-0.02032104873	-0.01934797464	-0.03643372742	-0.03168059566	-0.01974883808	-0.02493500743	-0.02244446615	0.003948333067	-0.00137213407	-0.04078035139	0.02712929205	-0.01351864477	-0.02397856732	-0.005246056068	-0.02832884427	-0.01770569113	-0.01260298336	0.01016763316	-0.04758080009	-0.0124018581	-0.02262747539	0.04315294175	-0.01759143017	-0.03542868531	-0.02656281353	-0.01769026984	-0.008266025725	0.02032731547	-0.02585655164	-0.003147466018	-0.01257496123	-0.005700984745	0.09338931244	-0.005274024306	0.05866817725	-0.01335880245	-0.01770458339	-0.01935602563	-0.01685427148	-0.004441483696	0.07887130202	0.1692694014	-0.02250639262	-0.03996947072	0.01868300302	-0.02912546364	0.02646792308	0.04450883923	-0.01382533231	0.006776994867	-0.02171656091	0.003779425968	0.00659938036	-0.01940483432	-0.01940242357	0.01250813098	0.01525165811	0.3673970136	-0.05160486652	-0.01600291293	0.0355425884	-0.02217434976	0.014608431	-0.005574390157	-0.02532628	-0.01763039167	0.006791550749	-0.0205115634	-0.01756516971	0.04398839192	-0.03002001737	-0.0298424715	0.08842144304	-0.03796641995	-0.007849121948	0.01505103265	-0.03390184058	-0.01111964599	-0.0156055598	-0.0003893847819	-0.008325371322	-0.04557084727	-0.01636237503	0.009228649013	0.01745577474	-0.01495301602	-0.02465574989	0.01141507136	0.03164563387	0.05109645104	0.02847098214	-0.009492849226	-0.01384478609	-0.01273604847	0.008119547351	-0.01322649682	-0.009593676791	-0.0165758787	
0.0316715412	-0.01355873113	-0.005669480578	0.03994360637	0.08670540617	0.005629370879	0.01310369435	-0.0227944963	0.05183282522	0.0199984043	-0.03332412914	-0.01648169903	-0.01462952642	-0.006141729933	0.01694385215	-0.01562320497	0.02705872351	0.005760010559	-0.02425545598	-0.03010289437	0.01515416415	0.02109150452	0.003519096903	-0.02463879986	0.0009566023055	0.004568653811	0.01338851585	-0.02478403697	0.0281541254	-0.006829537721	0.00880182155	-0.02202250269	0.01581017291	0.009150014028	-0.03649263029	-0.004944129399	-0.01997653524	-0.004512514854	0.019083765	-0.0114614324	-0.03303523157	-0.06072736618	-0.008137539409	-0.02669081298	0.02249148163	0.08038015051	-0.02212139356	0.009327491235	-0.02748817706	-0.05099138801	0.002184514846	-0.01805437389	0.03748566387	-0.03195764579	0.02122562939	-0.01736102629	-0.01749290693	-0.02891188687	0.004717883254	-0.05160486652	0.3494990838	-0.01211107478	-0.02716264388	0.007408038492	-0.02316535671	-0.05192839643	0.01599239258	0.001447891515	0.007692370443	-0.01892523539	0.03444488867	0.0005866493969	0.006150432226	0.01164602383	-0.02763377262	-0.02191267529	-0.0203562185	-0.00484721093	-0.01448866897	0.04794906791	0.02081064622	0.009508330862	-0.01398406122	-0.005416450569	0.01868810947	-0.01387452615	-0.001377568481	0.0137401813	-0.002522659095	-0.04614254406	-0.01011607743	-0.03510060786	-0.009905257581	-0.01671796396	-0.01775793462	-0.01487070494	0.002017354831	-0.02695009627	0.01092083562	-0.00455519492	
0.01029516804	-0.0125125035	-0.007786784951	-0.01385500942	0.003655298047	-0.02675260426	0.0134543852	-0.03432003835	0.01327011722	0.01621014759	-0.0164526834	-0.02243312958	0.0002865056025	0.03888523973	0.00883049672	-0.03380304952	-0.02805904004	-0.03258925267	-0.007857194183	-0.01794974232	-0.02838648488	0.1425608472	-0.033976323	-0.02373548709	-0.01161908208	-0.04218211553	-0.03447374215	-0.02552140233	0.01383934652	0.001613236885	-0.03425907728	-0.02450894105	0.0008679534885	-0.009182856512	-0.003298730697	0.0573971942	-0.01522805763	0.009094948887	0.004817117251	0.04062063874	-0.01953230451	-0.00441513616	0.00879516081	-0.00170930203	0.02658062413	-0.01453385695	0.00312773608	-0.009953556366	-0.02546196963	-0.02417598965	-0.01269622051	0.1676066301	-0.02805025561	-0.02587537261	-0.0169137615	-0.003869395038	-0.009215087875	-0.01442760248	0.01469962379	-0.01600291293	-0.01211107478	0.3456547139	-0.02117061774	0.001003673783	0.1184530355	-0.02360162881	-0.01987978369	0.02368865492	-0.003962476404	-0.01561700023	-0.01381653362	-0.02612285812	-0.03249408309	-0.004672584615	-0.01222782417	-0.02953709694	0.01198271737	-0.01730690671	-0.003528675156	-0.02176103654	-0.03729599914	0.008567534892	-0.01828669024	0.005512713972	-0.006713977714	-0.01070046309	0.002484234502	0.08725755412	-0.04158945378	-0.01674427308	0.0004825241589	-0.01353713347	-0.006483164397	-0.00265683138	0.004706908128	0.04727950836	-0.02900122606	-0.0163466733	-0.0284697078	-0.0003703595192	
-0.02821039133	-0.005933482098	-0.02826633642	-0.01829628373	-0.02576531321	0.005880692092	0.005844775869	-0.003588202182	-0.01788586	-0.01138339048	0.1261351542	-0.01848355074	0.01265320264	-0.02488195983	-0.03914599662	0.01691051132	-0.00870749591	-0.01660927618	0.06012168028	0.03035478188	-0.02001795113	-0.01717476082	-0.01541915852	0.02805007301	-0.03554791265	-0.01209312995	-0.01880297679	0.009431794846	0.01290096503	-0.001542336263	-0.01008707213	0.02211636559	-0.0009651841734	-0.0006385490462	-0.01201450221	0.0005441281712	0.0585747676	-0.02721334719	-0.02755397615	-0.04368095332	-0.007376646142	-0.0001760908847	0.01533276426	0.01788202536	-0.04007673982	-0.01912256446	-0.03337492128	-0.0313458822	0.003937604622	0.03133066514	-0.03256590882	0.005391455546	-0.03112969689	-0.02520580111	-0.005808520978	-0.005922938614	-0.03722794819	0.01727064933	0.02412555491	0.0355425884	-0.02716264388	-0.02117061774	0.3128030221	-0.02892467005	-0.00868086441	-0.01300773001	-0.005311047898	0.01016965997	-0.006658870563	0.01124946721	-0.00124237952	0.06481514023	-0.02392865339	-0.03556256864	-0.01473512842	-0.01092758606	0.005612891306	-0.02102157619	0.005576932705	-0.02009532215	-0.02059370655	-0.005920575679	-0.02697031922	-0.03731592374	-0.03806681415	0.04758211235	0.0114321603	-0.03098113042	-0.002625732226	0.005285753917	0.06958225453	0.0443886599	0.1185701889	0.008800783094	-0.02012191325	-0.0275898126	-0.01140190895	-0.001226922726	-0.01031937591	-0.0253944238	
-0.01288472687	0.001223140217	0.01068181863	-0.02742566564	-0.01009731244	-0.01401741973	-0.02574608092	0.005599809608	-0.03768158299	-0.02908555813	-0.01842529573	0.04436341045	-0.02388089963	-0.01211732025	0.00974789367	0.0293518889	-0.03355781638	0.0007581735734	-0.02431733521	0.001481405935	0.02197185146	0.01020055926	-0.01541041939	-0.03889389242	-0.03172786853	0.008805957242	0.02285084454	0.01094283905	-0.02685602272	0.02240343106	0.01893143098	-0.002247656788	0.03671372669	0.02443089355	-0.004751905058	-0.002296182198	0.003250060136	0.03189779804	-0.04886490632	0.003060635473	0.01335285706	-0.01631628187	-0.01867905864	-0.009134398514	0.02851216278	-0.01943340472	0.01316793485	0.007949751963	-0.0005439583882	-0.0181538458	-0.006083893909	-0.007724536705	-0.01131675168	0.007933381584	0.01109401005	0.05106072934	0.01175305653	0.005888789955	0.001059548886	-0.02217434976	0.007408038492	0.001003673783	-0.02892467005	0.3039996167	0.007698037269	-0.01227088683	0.03595712736	0.04016201559	-0.02667501893	0.02192754237	-0.03130205806	-0.00746778195	-0.006523459127	-0.02419731376	-0.008816195519	0.01703517089	-0.009138310789	0.004750869433	0.02434625591	-0.02153437437	0.02301211507	0.02329093689	-0.03403311099	0.006638999616	-0.01647179529	-0.01920793628	-0.007399735616	0.02164916257	-0.01047813737	-0.01746137067	-0.002508923689	-0.03329752245	-0.01498705599	0.04155367687	-0.06198194077	-0.01573453109	-0.00932890313	-0.002126806978	-0.01789090126	-0.041267942	
